Time (seconds),Requests,Throughput (requests/second),Minimum Latency (microseconds),25th Percentile Latency (microseconds),Median Latency (microseconds),Average Latency (microseconds),75th Percentile Latency (microseconds),90th Percentile Latency (microseconds),95th Percentile Latency (microseconds),99th Percentile Latency (microseconds),Maximum Latency (microseconds)
1507,44997,44997.000,515,1760,2425,2778,3149,4103,5156,12181,60985
1508,44573,44573.000,494,1736,2405,2804,3170,4122,5138,14121,65545
1509,45324,45324.000,497,1741,2415,2755,3158,4074,5056,11644,59785
1510,45383,45383.000,500,1808,2442,2750,3106,4004,4913,11574,58364
1511,45410,45410.000,475,1702,2410,2754,3117,4024,5053,12555,207124
1512,44866,44866.000,542,1816,2426,2783,3124,4019,4936,12794,211394
1513,45309,45309.000,524,1780,2412,2755,3114,4035,5008,11862,205971
1514,45219,45219.000,513,1747,2408,2762,3147,4083,5026,12128,72149
1515,44712,44712.000,506,1820,2437,2794,3130,4032,5030,13213,59304
1516,45073,45073.000,538,1736,2404,2773,3147,4091,5121,12159,206985
1517,45276,45276.000,512,1788,2460,2761,3178,4024,4901,11351,48647
1518,44193,44193.000,520,1722,2393,2824,3145,4150,5350,15349,76709
1519,45131,45131.000,549,1681,2378,2769,3187,4272,5423,11832,50781
1520,45273,45273.000,511,1804,2441,2759,3153,4014,4901,11418,300636
1521,44511,44511.000,493,1751,2417,2807,3158,4171,5209,13772,57784
1522,45471,45471.000,507,1779,2408,2747,3141,4072,4980,11368,47332
1523,45547,45547.000,517,1818,2431,2741,3113,3984,4848,11469,63615
1524,44292,44292.000,499,1684,2380,2822,3156,4234,5455,14662,115845
1525,45089,45089.000,524,1772,2424,2772,3161,4113,5100,11479,209803
1526,45416,45416.000,504,1703,2388,2747,3096,4025,5064,12617,65284
1527,44709,44709.000,474,1707,2373,2794,3084,3999,4944,14557,79472
1528,45639,45639.000,483,1801,2419,2739,3115,3982,4865,11364,48373
1529,45241,45241.000,518,1713,2398,2761,3158,4074,5099,12388,126455
1530,44817,44817.000,544,1737,2401,2787,3139,4092,5215,13477,53538
1531,45692,45692.000,474,1825,2416,2733,3066,3905,4795,11942,212769
1532,44992,44992.000,491,1802,2425,2776,3138,4092,5094,11736,70950
1533,44645,44645.000,508,1755,2387,2802,3100,4066,5143,14401,206676
1534,45192,45192.000,450,1754,2427,2763,3142,4047,4953,12152,56874
1535,44862,44862.000,517,1687,2378,2783,3187,4207,5292,12761,51197
1536,43991,43991.000,558,1735,2433,2842,3192,4243,5458,13833,211672
1537,44562,44562.000,532,1632,2363,2806,3241,4350,5530,12641,212623
1538,43859,43859.000,466,1527,2294,2843,3266,4628,5877,14065,130723
1539,44380,44380.000,504,1683,2396,2816,3172,4245,5424,13735,72370
1540,45217,45217.000,527,1750,2411,2761,3130,4084,5094,11940,54038
1541,45497,45497.000,492,1734,2395,2747,3114,4029,4931,12002,207741
1542,44588,44588.000,530,1712,2393,2802,3196,4191,5235,13103,209259
1543,45417,45417.000,537,1809,2452,2749,3157,4042,4872,10843,60329
1544,44943,44943.000,514,1765,2466,2780,3190,4085,5086,11538,48701
1545,45136,45136.000,478,1807,2419,2770,3113,4047,4927,12669,48855
1546,45366,45366.000,534,1783,2411,2754,3110,4022,5006,12053,210098
1547,44938,44938.000,517,1713,2394,2779,3150,4103,5196,12791,56045
1548,43696,43696.000,504,1679,2405,2859,3202,4417,5855,14026,210675
1549,45151,45151.000,518,1555,2304,2766,3215,4354,5594,12063,69927
1550,45531,45531.000,455,1739,2391,2743,3124,4028,5014,12167,212951
1551,44658,44658.000,522,1735,2423,2798,3155,4148,5228,13831,53251
1552,44938,44938.000,509,1743,2426,2779,3183,4120,5029,12017,210720
1553,45782,45782.000,508,1726,2371,2733,3069,3986,4934,13145,208841
1554,44507,44507.000,509,1681,2373,2805,3155,4163,5229,15711,82219
1555,45952,45952.000,525,1796,2414,2716,3086,3976,4808,11164,213114
1556,45700,45700.000,477,1789,2408,2748,3088,3942,4842,12789,206736
1557,44994,44994.000,527,1701,2364,2765,3088,4051,5061,14632,208794
1558,45427,45427.000,487,1771,2400,2748,3100,4032,4918,12064,205283
1559,44411,44411.000,506,1764,2428,2812,3151,4120,5265,14055,61692
1560,45527,45527.000,514,1790,2411,2745,3109,4037,4950,12010,208833
1561,45381,45381.000,543,1838,2444,2754,3122,3966,4871,11373,208061
1562,44398,44398.000,488,1787,2440,2809,3144,4059,5141,13927,211436
1563,45621,45621.000,512,1799,2406,2739,3104,3984,4905,11795,53381
1564,44979,44979.000,490,1772,2446,2778,3209,4128,5021,11471,48097
1565,45027,45027.000,474,1701,2351,2775,3110,4094,5219,15297,71241
1566,45436,45436.000,483,1769,2419,2751,3146,4081,5054,11392,51186
1567,44984,44984.000,494,1811,2440,2775,3161,4038,4941,12069,59241
1568,43698,43698.000,526,1703,2436,2861,3225,4272,5492,15002,78177
1569,45257,45257.000,534,1653,2412,2762,3208,4201,5126,11786,206774
1570,45313,45313.000,528,1776,2438,2754,3146,4048,4963,11811,56238
1571,44443,44443.000,495,1818,2447,2812,3137,4080,5122,13317,51804
1572,45273,45273.000,514,1725,2428,2759,3150,4068,5015,11912,62490
1573,45411,45411.000,507,1742,2412,2750,3136,4058,5018,11912,85736
1574,44332,44332.000,549,1763,2449,2819,3161,4093,5230,13894,76456
1575,45209,45209.000,566,1824,2465,2764,3141,3995,4818,11278,206538
1576,45197,45197.000,509,1738,2415,2762,3182,4101,5044,11828,58802
1577,44339,44339.000,495,1765,2441,2821,3174,4103,5197,14524,54303
1578,44011,44011.000,514,1763,2449,2836,3219,4212,5354,12672,56361
1579,44624,44624.000,501,1613,2350,2800,3242,4380,5550,12670,86925
1580,44310,44310.000,519,1813,2449,2818,3162,4106,5122,13221,57506
1581,45211,45211.000,494,1752,2421,2765,3181,4125,5068,11690,50213
1582,45702,45702.000,577,1701,2404,2732,3175,4064,4912,11321,54057
1583,44364,44364.000,523,1762,2416,2819,3140,4146,5239,14029,207905
1584,44843,44843.000,480,1602,2345,2786,3116,4101,5207,13718,109984
1585,44313,44313.000,486,1702,2434,2815,3167,4093,5121,14938,55189
1586,44874,44874.000,520,1791,2458,2785,3181,4075,4944,12093,209382
1587,45432,45432.000,537,1779,2428,2751,3118,3990,4885,11841,47793
1588,44365,44365.000,482,1720,2412,2813,3165,4168,5264,14334,82881
1589,44893,44893.000,547,1728,2434,2785,3211,4177,5145,12219,52087
1590,44593,44593.000,543,1801,2494,2803,3238,4122,4988,11258,207102
1591,44534,44534.000,540,1820,2444,2803,3147,4061,5009,13246,59207
1592,44498,44498.000,548,1832,2481,2808,3221,4137,5004,11950,45356
1593,44471,44471.000,530,1813,2456,2808,3189,4125,5050,12319,58408
1594,43381,43381.000,515,1801,2513,2882,3248,4213,5291,14576,65542
1595,43583,43583.000,528,1817,2506,2864,3259,4230,5253,12415,60765
1596,44118,44118.000,527,1876,2511,2833,3210,4077,4998,12097,47160
1597,42930,42930.000,552,1878,2535,2911,3262,4208,5320,14302,67823
1598,44587,44587.000,499,1849,2453,2800,3172,4104,5081,11999,55969
1599,44447,44447.000,451,1791,2472,2813,3221,4123,5035,12166,77437
1600,44021,44021.000,507,1806,2457,2835,3178,4126,5157,14331,71038
1601,44482,44482.000,503,1736,2413,2812,3185,4206,5362,13134,55995
1602,44550,44550.000,452,1777,2444,2802,3169,4110,5128,12349,48498
1603,44395,44395.000,516,1843,2480,2814,3166,4059,4975,12989,82020
1604,44433,44433.000,499,1742,2434,2811,3255,4282,5235,12061,208303
1605,44789,44789.000,565,1778,2424,2792,3156,4074,5083,12674,60349
1606,44179,44179.000,502,1819,2470,2825,3170,4081,5110,13447,58430
1607,44057,44057.000,511,1769,2435,2836,3212,4237,5345,12607,205489
1608,43793,43793.000,521,1776,2475,2853,3225,4163,5177,12993,77660
1609,43662,43662.000,511,1635,2408,2860,3359,4510,5644,13550,78622
1610,44499,44499.000,536,1776,2462,2807,3240,4220,5189,11779,60770
1611,44883,44883.000,539,1699,2385,2785,3119,4082,5195,12586,98711
1612,44553,44553.000,519,1792,2435,2802,3155,4094,5129,13340,47704
1613,45239,45239.000,473,1741,2411,2760,3107,4028,4980,12803,211876
1614,44613,44613.000,517,1776,2441,2800,3150,4057,5037,13742,58528
1615,45060,45060.000,539,1676,2375,2774,3115,4129,5223,13492,212338
1616,45300,45300.000,524,1783,2429,2761,3112,3958,4854,12395,211210
1617,44567,44567.000,500,1776,2441,2802,3148,4071,5148,13323,152598
1618,45383,45383.000,543,1840,2434,2751,3102,3969,4801,11946,208532
1619,45029,45029.000,501,1778,2434,2774,3157,4080,5022,12092,206267
1620,44486,44486.000,533,1738,2423,2807,3170,4106,5060,14266,209106
1621,45028,45028.000,554,1836,2460,2775,3133,4014,4921,12113,74231
1622,45503,45503.000,523,1769,2404,2745,3105,4018,4944,12178,51019
1623,45052,45052.000,518,1767,2408,2776,3112,4061,5031,13393,76801
1624,45438,45438.000,486,1729,2413,2748,3127,4032,4994,12103,66320
1625,45558,45558.000,507,1796,2449,2742,3150,3973,4808,11608,48229
1626,44698,44698.000,544,1791,2418,2794,3122,4042,5087,13772,66639
1627,45694,45694.000,522,1778,2404,2736,3084,3943,4836,12262,50028
1628,43904,43904.000,502,1714,2424,2844,3233,4256,5411,13289,211125
1629,45078,45078.000,496,1688,2380,2771,3226,4321,5372,11569,63344
1630,45545,45545.000,513,1815,2427,2744,3102,3954,4800,11629,208242
1631,45359,45359.000,491,1761,2421,2752,3102,4000,4901,12494,70573
1632,45132,45132.000,471,1708,2368,2770,3114,4078,5155,13231,57461
1633,45724,45724.000,540,1752,2397,2733,3082,3977,4910,12265,59973
1634,44704,44704.000,506,1733,2426,2796,3180,4174,5186,13280,62002
1635,45354,45354.000,527,1721,2405,2753,3141,4101,5103,11935,211381
1636,44709,44709.000,505,1784,2455,2793,3204,4142,5119,11599,52350
1637,44375,44375.000,488,1744,2442,2816,3210,4177,5235,13322,56619
1638,45023,45023.000,538,1791,2431,2778,3141,4055,4950,12170,210043
1639,44469,44469.000,540,1543,2248,2833,3229,4546,6083,14326,200342
1640,44848,44848.000,512,1698,2355,2760,3087,4103,5302,12726,59217
1641,45034,45034.000,541,1788,2428,2771,3165,4108,5010,11890,50400
1642,44919,44919.000,465,1754,2408,2781,3136,4131,5163,13117,55118
1643,45427,45427.000,496,1793,2394,2752,3098,4055,5087,11972,81123
1644,45365,45365.000,525,1748,2435,2753,3159,4070,5000,11585,81180
1645,45024,45024.000,547,1751,2416,2778,3126,4023,5003,13511,260962
1646,45529,45529.000,554,1780,2405,2738,3076,3971,4933,11846,66417
1647,45736,45736.000,532,1765,2387,2735,3101,3979,4955,12113,206628
1648,44996,44996.000,501,1787,2420,2775,3117,4025,4990,13417,86831
1649,45638,45638.000,534,1757,2414,2737,3120,4030,4929,11818,47867
1650,45081,45081.000,551,1766,2421,2771,3097,3980,4964,13521,158823
1651,45690,45690.000,529,1734,2394,2736,3095,3962,4886,12557,59750
1652,45276,45276.000,509,1767,2410,2758,3130,4016,4958,11857,151110
1653,44735,44735.000,512,1754,2423,2793,3163,4109,5190,13399,49684
1654,45274,45274.000,534,1805,2445,2759,3155,4036,4863,11575,56040
1655,45411,45411.000,512,1697,2386,2753,3132,4109,5129,12264,100830
1656,44891,44891.000,528,1713,2375,2780,3089,4102,5210,14086,52120
1657,45338,45338.000,464,1794,2431,2758,3133,4031,4990,11572,54540
1658,45077,45077.000,461,1735,2432,2770,3163,4113,5077,11647,76188
1659,44995,44995.000,524,1737,2401,2778,3140,4082,5157,13273,58167
1660,45342,45342.000,487,1782,2418,2754,3129,4065,5043,11234,58340
1661,44952,44952.000,493,1806,2417,2778,3110,3990,4965,13626,71117
1662,45356,45356.000,580,1815,2437,2754,3120,4024,4957,11563,62103
1663,45283,45283.000,552,1761,2402,2760,3114,4021,4959,12404,68006
1664,44516,44516.000,491,1713,2401,2807,3139,4147,5329,13549,69044
1665,45531,45531.000,509,1720,2391,2745,3140,4039,4979,11805,206937
1666,45259,45259.000,508,1771,2412,2758,3116,4043,4960,11900,76349
1667,44757,44757.000,525,1822,2449,2790,3120,4024,5073,12799,206640
1668,45092,45092.000,550,1814,2434,2772,3127,4042,5021,11930,69121
1669,43796,43796.000,515,1640,2426,2877,3266,4368,5691,14254,75517
1670,44796,44796.000,521,1773,2434,2764,3176,4095,5003,11815,210411
1671,45118,45118.000,532,1773,2427,2771,3140,4053,5048,11918,67406
1672,44462,44462.000,480,1825,2445,2809,3126,4055,5028,13927,66174
1673,45304,45304.000,583,1827,2432,2756,3119,4011,4896,11899,59531
1674,44941,44941.000,532,1729,2394,2781,3191,4196,5261,12100,59971
1675,44788,44788.000,527,1736,2399,2791,3195,4191,5311,12819,51085
1676,45269,45269.000,501,1810,2421,2760,3110,4066,5132,11671,46057
1677,45241,45241.000,540,1788,2416,2762,3121,4009,4956,11868,175689
1678,44796,44796.000,524,1755,2435,2787,3161,4116,5080,13248,56521
1679,45468,45468.000,523,1763,2435,2746,3140,4073,4955,11581,206568
1680,44979,44979.000,542,1765,2424,2778,3144,4047,5018,13012,49141
1681,45305,45305.000,491,1774,2407,2758,3095,4019,5006,12035,73475
1682,45303,45303.000,456,1663,2372,2757,3121,4047,5016,12167,211074
1683,44527,44527.000,510,1731,2427,2804,3193,4194,5327,12757,73181
1684,45194,45194.000,524,1706,2410,2766,3207,4177,5156,11541,67255
1685,45257,45257.000,487,1712,2429,2761,3201,4105,4989,11629,210047
1686,44619,44619.000,544,1809,2454,2799,3168,4102,5061,12923,49126
1687,45183,45183.000,514,1756,2411,2766,3146,4100,5062,12145,60545
1688,44329,44329.000,504,1798,2419,2817,3151,4130,5208,13492,55191
1689,45420,45420.000,502,1774,2410,2750,3108,4020,4993,11776,73447
1690,45495,45495.000,520,1767,2415,2749,3158,4052,4925,11642,79061
1691,44855,44855.000,569,1750,2422,2781,3187,4096,5149,12601,53023
1692,45367,45367.000,572,1701,2410,2755,3229,4204,5149,11244,53945
1693,44909,44909.000,531,1783,2423,2781,3128,4096,5126,12267,57455
1694,45327,45327.000,519,1754,2430,2756,3194,4111,4983,10747,229663
1695,45617,45617.000,515,1769,2402,2739,3107,4027,4940,11640,211639
1696,44805,44805.000,534,1732,2408,2790,3151,4127,5201,13172,82610
1697,45283,45283.000,539,1768,2413,2757,3126,4092,5074,11732,59528
1698,45254,45254.000,532,1804,2426,2761,3127,4028,4953,11590,55323
1699,43848,43848.000,497,1666,2391,2848,3259,4341,5572,13564,68695
1700,45165,45165.000,514,1728,2400,2767,3175,4079,5037,12077,82362
1701,44744,44744.000,516,1728,2412,2791,3161,4123,5152,13591,209621
1702,45561,45561.000,526,1750,2415,2743,3140,4075,4997,11297,208968
1703,45403,45403.000,515,1799,2442,2751,3143,3995,4882,11623,62622
1704,44531,44531.000,511,1753,2420,2804,3203,4222,5270,12520,65855
1705,45379,45379.000,491,1663,2353,2754,3116,4112,5225,12868,58857
1706,45334,45334.000,491,1654,2356,2757,3105,4085,5147,13387,208372
1707,45266,45266.000,510,1769,2401,2758,3144,4103,5072,12389,48446
1708,45664,45664.000,543,1789,2406,2736,3078,3966,4841,12105,216017
1709,44751,44751.000,521,1750,2428,2791,3151,4111,5178,12889,56540
1710,45775,45775.000,526,1712,2417,2729,3167,4054,4979,11271,208850
1711,45786,45786.000,511,1806,2409,2731,3093,3982,4852,11396,59421
1712,44576,44576.000,486,1799,2437,2799,3178,4123,5137,12369,212857
1713,45402,45402.000,510,1721,2409,2754,3173,4064,4988,12017,67200
1714,45036,45036.000,527,1782,2422,2776,3142,4025,4974,12931,207418
1715,45749,45749.000,484,1720,2369,2728,3101,4010,5027,12357,52298
1716,45864,45864.000,555,1761,2403,2728,3110,3962,4853,11811,67214
1717,44997,44997.000,497,1760,2400,2770,3128,4028,4969,13003,57783
1718,45849,45849.000,506,1863,2427,2727,3101,3942,4691,11093,57941
1719,45155,45155.000,541,1766,2433,2766,3138,4037,5047,12549,48657
1720,45632,45632.000,509,1739,2398,2738,3154,4078,5001,11881,48634
1721,45480,45480.000,515,1720,2393,2747,3149,4054,5021,11825,212617
1722,45168,45168.000,542,1764,2401,2767,3136,4056,5071,12977,218241
1723,45720,45720.000,546,1784,2419,2735,3091,3980,4850,11638,211101
1724,44992,44992.000,540,1744,2416,2774,3153,4080,5096,13287,48099
1725,45674,45674.000,560,1746,2368,2735,3092,4029,4959,12568,56529
1726,45814,45814.000,503,1755,2396,2727,3106,3946,4825,12051,69001
1727,44886,44886.000,528,1764,2424,2788,3140,4061,5046,13145,209151
1728,45506,45506.000,538,1739,2391,2739,3117,4027,4962,11895,210025
1729,43876,43876.000,522,1706,2397,2849,3317,4492,5771,11995,55859
1730,44858,44858.000,482,1733,2375,2786,3115,4121,5236,14050,206222
1731,45474,45474.000,502,1713,2405,2747,3159,4104,5104,11746,95607
1732,44949,44949.000,501,1727,2414,2778,3162,4105,5100,13260,54868
1733,45475,45475.000,521,1738,2390,2747,3112,4065,5024,12517,208680
1734,45298,45298.000,471,1704,2379,2760,3143,4064,5039,12724,213521
1735,44982,44982.000,517,1729,2412,2775,3161,4087,5110,12682,60423
1736,45352,45352.000,534,1785,2427,2756,3149,4042,4935,11300,206072
1737,44672,44672.000,542,1849,2453,2795,3147,4048,4986,12796,52864
1738,45346,45346.000,508,1791,2423,2756,3089,3980,4926,12343,55708
1739,45368,45368.000,546,1770,2426,2753,3125,4025,4960,12084,58217
1740,44196,44196.000,464,1805,2495,2827,3215,4107,5162,12738,64652
1741,45447,45447.000,469,1724,2393,2751,3105,4026,4988,13492,52303
1742,44997,44997.000,516,1794,2423,2774,3116,4034,5026,12892,53357
1743,44701,44701.000,523,1761,2446,2794,3251,4188,5161,11677,60989
1744,43922,43922.000,532,1814,2502,2848,3218,4141,5103,12574,219945
1745,43868,43868.000,535,1715,2462,2846,3288,4285,5431,13068,50357
1746,43708,43708.000,532,1814,2512,2857,3263,4201,5100,12181,55490
1747,43914,43914.000,530,1838,2500,2847,3207,4100,5064,13767,73872
1748,44317,44317.000,479,1768,2465,2817,3240,4181,5158,11922,208721
1749,45283,45283.000,489,1747,2411,2762,3151,4042,4925,12187,64135
1750,44845,44845.000,515,1785,2446,2784,3162,4035,5016,13053,48352
1751,45272,45272.000,499,1786,2421,2760,3126,4003,4943,11912,212811
1752,44919,44919.000,508,1754,2431,2781,3150,4048,5074,13236,48567
1753,45089,45089.000,528,1737,2401,2772,3141,4058,5058,12524,207280
1754,45331,45331.000,512,1796,2416,2761,3123,4072,5037,11484,206400
1755,44721,44721.000,473,1778,2433,2786,3126,4082,5283,12552,209413
1756,44934,44934.000,486,1741,2413,2780,3168,4160,5263,11915,208076
1757,44227,44227.000,534,1768,2457,2823,3209,4167,5190,13289,65568
1758,45369,45369.000,476,1759,2404,2755,3128,4145,5126,11333,57811
1759,44229,44229.000,500,1689,2372,2823,3190,4437,5577,12909,72309
1760,44969,44969.000,528,1759,2407,2780,3133,4129,5077,13185,91824
1761,45555,45555.000,470,1716,2398,2739,3174,4076,4985,12054,54209
1762,44787,44787.000,518,1816,2466,2790,3173,4044,4844,12983,49762
1763,45112,45112.000,482,1791,2447,2769,3151,4052,4926,12053,45988
1764,45006,45006.000,521,1746,2433,2778,3178,4096,5010,12640,56139
1765,44499,44499.000,521,1746,2410,2809,3158,4134,5169,13520,208666
1766,45511,45511.000,509,1746,2397,2741,3125,4032,4984,11823,205896
1767,44196,44196.000,483,1789,2476,2829,3188,4144,5182,13193,208288
1768,45492,45492.000,487,1720,2403,2746,3160,4128,5075,12212,50268
1769,45590,45590.000,438,1752,2408,2739,3102,4011,4923,12581,73056
1770,45055,45055.000,544,1793,2419,2773,3122,4044,5025,13040,62875
1771,45341,45341.000,501,1732,2409,2754,3130,4037,5039,12426,62865
1772,44938,44938.000,563,1779,2442,2780,3162,4031,4977,12777,79562
1773,45354,45354.000,513,1729,2433,2755,3172,4054,5030,11839,71307
1774,45360,45360.000,555,1751,2398,2757,3131,4042,4963,12575,58598
1775,44830,44830.000,539,1739,2400,2786,3125,4105,5272,13545,54498
1776,45773,45773.000,519,1791,2410,2727,3112,3965,4801,12101,46496
1777,44844,44844.000,469,1781,2417,2786,3128,4073,5151,13079,61343
1778,44964,44964.000,498,1787,2422,2779,3142,4107,5077,12015,54953
1779,44894,44894.000,524,1651,2381,2798,3186,4361,6008,12529,54378
1780,44217,44217.000,539,1659,2399,2811,3257,4333,5554,12046,205821
1781,45307,45307.000,524,1791,2455,2756,3203,4114,4978,10750,46308
1782,44757,44757.000,531,1794,2440,2790,3182,4222,5276,12023,49684
1783,45330,45330.000,546,1758,2408,2755,3163,4124,5084,11516,212193
1784,44457,44457.000,491,1762,2452,2810,3210,4168,5145,12803,85516
1785,45599,45599.000,517,1765,2395,2740,3145,4047,4972,11563,47908
1786,45365,45365.000,506,1742,2406,2754,3120,4025,4994,12078,205559
1787,44478,44478.000,517,1831,2459,2809,3198,4132,5130,12373,49577
1788,44916,44916.000,549,1736,2433,2782,3211,4125,5118,11677,211312
1789,43546,43546.000,525,1663,2394,2867,3245,4397,5598,13680,206442
1790,45159,45159.000,524,1726,2426,2768,3201,4157,5141,11736,53997
1791,45155,45155.000,509,1745,2413,2766,3151,4071,5013,11878,171791
1792,45030,45030.000,523,1734,2406,2775,3168,4127,5136,12623,207704
1793,45301,45301.000,521,1773,2409,2758,3149,4084,5032,11852,52432
1794,44871,44871.000,514,1783,2416,2784,3119,4083,5116,13232,57785
1795,45429,45429.000,507,1768,2408,2748,3103,4026,5052,11876,205208
1796,44777,44777.000,564,1808,2458,2790,3139,4042,4998,12616,210546
1797,45219,45219.000,492,1794,2432,2764,3152,4061,4988,11439,59520
1798,45402,45402.000,500,1766,2427,2754,3187,4045,4872,11534,208326
1799,44899,44899.000,540,1748,2419,2780,3159,4083,5079,12807,58039
1800,45203,45203.000,457,1789,2434,2749,3131,4050,4935,11522,47041
